x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.963986,1.491696,3.537223,18.899481,0.316785,2.292027,-1.603405,-2.269705,1.096586,1.309703,-1.327812,0.408935,-9.777886
0.146222,0.37952,3.118356,31.494361,-0.132572,2.836034,-1.994142,0.144319,0.741826,0.377595,0.230825,-0.041261,5.126752
-0.060238,1.373855,0.87504,27.960188,-0.185366,1.372106,2.950561,2.925744,0.978885,1.658359,0.632965,0.300369,14.461999
-1.61314,0.165075,0.66356,10.48412,0.408592,0.230932,0.173614,0.458576,6.848109,-1.821894,-0.317655,-0.239097,8.839618
-1.319803,1.504476,3.231885,14.091414,-0.306692,1.677522,0.017259,2.12277,1.209055,0.747244,0.722318,-0.427417,7.645632
-0.102259,2.33453,3.026758,80.466186,-0.429331,-2.182956,0.350318,-0.933825,0.330799,0.374415,-0.560254,0.138971,9.781706
-1.521774,0.873717,0.324778,18.976925,0.086591,-2.012997,0.419516,2.344527,3.29475,-0.404281,-0.233329,0.255341,17.969402
-1.015558,1.511427,3.970259,1.35522,0.021205,0.787933,1.446093,-1.825197,1.005361,0.665974,-0.035006,-0.223833,-4.566069
-0.326714,0.386772,3.634867,40.785244,-0.13651,-0.674745,0.269103,-1.185966,0.095138,0.929425,1.009633,0.114279,-9.13343
-1.633748,4.239118,1.166474,96.409364,0.433961,2.111426,-1.211775,-2.666314,0.649445,-0.37636,-0.164496,0.319545,0.15463
1.407262,8.462231,3.293147,96.727186,0.115008,1.221397,1.38781,2.323027,0.338985,0.914479,1.536682,-0.215434,13.627992
-1.235897,0.486269,2.597461,50.448102,0.369032,1.407855,1.474682,1.396449,0.948792,0.317443,-0.340038,0.338909,6.548204
0.400501,0.158488,2.186088,46.351053,-0.092479,-0.937767,0.598693,-1.02606,3.543144,1.284973,-0.540697,0.000366,21.670887
-1.442357,1.461691,1.462819,45.600118,-0.017433,1.310103,-0.184473,-0.494188,1.844639,0.719982,0.255556,0.221172,4.608845
-1.563018,3.440353,0.063724,37.183321,-0.033052,1.373573,-1.233035,2.044371,0.274318,-1.382622,-0.977244,-0.009483,6.259213
-1.697906,1.039139,3.606094,40.687448,-0.463965,-0.661198,1.212003,0.066277,1.087523,0.38013,0.678676,0.295829,-14.143432
-0.225773,1.673322,1.067139,67.912502,0.074367,2.999623,0.217245,-0.646564,1.381212,-1.923556,0.435743,0.399225,26.583153
-1.377415,1.401406,0.349759,97.864061,-0.015083,-0.347792,-1.331894,2.325703,0.348442,-0.43376,-0.939218,0.387587,22.056413
1.149786,1.324081,0.406482,47.295949,-0.026034,-1.403088,0.801543,1.072731,2.074655,1.754,0.908709,-0.425554,26.070541
-1.353969,0.576217,1.827343,86.674497,0.195336,-2.325673,-0.077857,0.442924,0.875405,1.777799,0.076129,-0.063305,17.531442
-0.551985,2.088412,1.896691,65.277878,-0.339172,-0.800902,-0.562023,-2.535529,0.552935,-1.287442,-0.05914,-0.377198,14.474841
1.839597,0.389345,3.207765,51.789076,0.418201,-0.113211,-0.102773,-0.56738,0.09129,1.41164,-0.085865,0.10014,20.324603
-1.006145,1.314048,0.491287,28.230192,0.353705,1.126935,-0.576376,2.434522,0.367897,0.680975,-0.02792,-0.187883,6.983972
-1.687256,0.345931,1.251565,16.515662,0.221371,1.141187,1.991597,2.773549,0.84988,-0.519543,0.552662,0.115767,12.588007
-1.978001,0.57812,2.678745,50.809253,0.047487,0.293104,1.058328,-1.536062,0.690806,-1.780747,-0.287043,-0.237514,-8.340554
1.795171,0.158897,1.892554,96.220749,-0.236981,2.511509,-0.213574,-1.985075,1.036506,0.662056,0.930573,-0.411591,28.973978
0.378928,0.252535,1.102424,49.711481,0.461088,1.466481,-1.411221,-0.447419,0.921471,1.138529,0.417645,0.157031,9.672203
-1.004733,0.570326,1.334681,65.548993,0.275762,0.254294,1.997353,-2.914132,0.862531,-0.188533,0.903107,0.238496,3.243695
-1.108719,1.095703,3.245684,88.633308,0.243898,1.256049,1.012744,2.337489,0.336254,-0.470304,0.488277,-0.23192,7.021733
1.510727,0.403533,2.518191,62.174175,-0.317415,2.641001,-0.408117,0.849132,0.489605,-0.493198,2.541128,-0.305479,13.294122
-0.448746,0.430008,3.069342,52.897136,0.267477,2.736141,-0.314084,2.701773,0.621959,-0.718603,0.699901,-0.445215,5.355998
0.978861,1.87203,1.544959,85.424513,-0.046325,2.781087,-0.632453,0.527371,2.704131,-1.724039,0.093083,0.351686,36.073824
-0.424147,1.431479,0.570458,53.092427,-0.007051,-1.976524,-0.42391,1.992965,0.439434,1.612864,-2.543695,0.023971,13.005226
-0.805675,1.415435,2.554149,81.354667,0.117628,-1.423382,-1.148786,1.764155,2.890695,1.080685,0.240506,0.092713,18.900455
-1.212677,1.952729,3.781057,62.922439,0.174936,-1.995342,-0.033424,-2.897651,1.712735,0.8717,-0.450834,0.382342,-8.235488
1.278678,1.000177,1.769571,1.484888,-0.496229,0.508268,3.030865,2.763377,0.407088,0.15404,-0.590733,-0.188927,-3.95509
-1.154619,0.803276,2.452729,97.536421,0.271602,2.798614,-1.633366,-1.334307,2.664247,0.478299,0.189534,-0.425502,22.294088
0.820136,0.25299,1.282668,18.417555,0.298063,2.447442,-1.346758,-0.561903,0.355748,1.093084,-2.101085,0.119098,7.941715
0.609043,0.171596,2.821682,8.948061,0.146314,-2.866166,-0.334663,2.550937,2.209405,-0.457301,-0.048094,0.164202,12.167783
0.38585,1.436946,0.798898,35.846211,0.088005,-0.790725,-2.366259,-0.393773,0.504196,-1.907975,-0.756102,0.276439,9.347268
1.031861,0.720139,3.763626,47.870929,-0.301214,-0.21056,-1.745292,1.471544,0.646741,0.763292,-0.77744,0.017372,6.77325
-0.483509,0.881654,3.276156,80.657292,0.469547,-1.725597,0.511644,0.199509,0.907881,-0.242216,1.032606,-0.399201,21.411541
1.875271,0.449764,2.94601,62.851401,0.331897,-0.365922,-0.383329,0.215434,0.730459,-1.225048,1.518797,0.175906,31.125508
-1.236082,0.248619,0.815986,18.495817,-0.457406,-2.251413,0.126335,0.674103,0.735014,-0.769429,-0.875248,-0.288163,-0.929058
-0.893697,1.745745,1.243144,11.484031,-0.346752,-1.491944,0.714246,-2.486266,0.937055,-0.95815,-0.756567,-0.462323,12.199631
-0.74498,0.721882,1.115093,63.332203,0.353553,1.804119,0.704085,-1.49798,0.274463,1.325854,0.405468,0.338499,15.533261
0.771412,2.142275,3.692337,51.253858,0.160126,2.657384,0.087152,-2.674113,0.55618,-0.727788,-0.501605,0.357455,-20.504545
-1.535029,0.888231,3.019862,4.726455,0.41115,-1.350342,-0.011097,-2.604896,0.919212,1.760615,-1.016592,-0.186976,6.650551
-0.545299,0.660576,2.972556,0.509605,0.105271,2.228416,0.658758,-0.36545,7.979841,1.343542,0.761412,-0.148626,16.481326
1.342727,1.266441,2.100926,44.041816,-0.266224,-0.32188,-1.737347,-2.602273,0.786654,-1.590409,-0.78165,0.054658,23.346218
-0.757985,4.851954,2.700492,53.286803,0.247638,-1.254491,-0.246943,0.477578,4.889323,0.709349,-0.771376,0.429898,-0.937253
-0.848026,0.232253,1.1698,13.06223,-0.201029,-1.290772,0.971644,2.651171,0.761745,-0.815778,-1.561662,0.096348,10.491426
0.854477,0.62145,2.51961,16.865215,0.303299,1.310973,1.421054,2.561057,7.489827,-1.019005,0.458797,-0.285132,11.797378
-1.540231,0.685951,2.152909,79.385216,-0.116895,1.952965,0.042028,2.546972,0.513454,0.091002,0.688928,-0.347532,5.610605
0.085489,2.824,3.867894,11.632905,0.486255,-1.381122,0.672259,0.750872,13.633015,0.1935,-0.504931,-0.141651,2.139025
-1.705059,2.277106,3.871246,85.861631,0.275042,2.64606,0.708621,-0.930743,0.33744,1.757977,1.618798,-0.455746,6.132612
-0.095478,1.258167,0.383316,80.459532,-0.22504,1.665867,2.970028,1.523713,0.488482,1.594386,0.747847,0.013148,30.921076
-1.908569,2.340769,3.984059,52.446216,0.426846,1.667461,0.667931,1.119375,2.147591,-1.776793,0.091414,-0.19665,-4.842467
-0.965536,2.020103,1.947869,40.358562,0.142819,0.858592,-0.910769,-2.036624,0.505621,-1.463353,-0.088212,0.03628,2.486787
1.175126,1.419475,3.590049,14.516914,-0.487599,2.277587,0.763114,0.521503,0.90582,1.71403,-0.421172,-0.257822,18.190634
-1.628734,0.333575,3.968975,0.637695,0.385699,-2.242503,0.425205,-0.78232,1.287347,0.367879,1.276217,0.080191,-8.537458
-1.66893,1.82129,1.632493,94.120254,-0.156232,0.205589,-0.383804,-1.42444,1.469557,0.447528,-0.306384,-0.019393,2.464691
0.718161,0.18409,3.253307,13.257028,0.220826,-1.974864,-1.462739,-0.049836,0.802612,-1.796302,-0.842338,-0.033585,17.443897
0.437359,0.034503,1.593649,88.042145,-0.35054,-1.863595,-1.00027,-0.438889,0.573155,0.763455,1.101552,0.187965,1.060008
1.792788,1.162119,2.020948,62.444804,-0.025141,-0.546934,-0.759862,-2.094561,1.994646,0.315873,-0.712298,-0.339383,30.696883
0.550874,0.376563,3.737098,83.722608,0.223642,-2.570917,1.03914,1.697137,0.479825,-1.465773,0.533134,0.256958,19.703854
-0.682775,0.666702,0.734061,32.85583,0.108345,-1.740088,-1.014458,1.241729,4.790475,0.313908,-1.722281,-0.302164,-5.489104
1.653613,0.209614,3.998517,65.160473,-0.012139,0.656264,-0.217398,2.911293,2.818802,0.890843,0.233429,-0.402642,25.302323
-1.482091,0.631464,0.536007,5.306327,-0.043057,2.541921,1.051372,2.16793,1.192771,-0.347243,-0.029316,0.42591,13.073528
-1.919673,0.065873,1.446128,52.612424,0.256535,2.402728,-1.508255,-2.144526,0.616709,-1.71833,0.011451,-0.070808,-4.978295
0.465296,1.600772,3.192323,78.998971,0.195246,-1.833574,-1.145033,1.854325,0.397092,1.332203,-1.584771,0.188211,25.183501
0.946888,0.47308,1.474385,79.72436,0.340918,2.355955,0.736728,-2.821292,1.583341,0.521259,1.406884,0.317212,6.146559
-1.494795,0.530924,3.559223,68.999464,-0.492815,-1.856517,1.504554,2.185774,1.006052,-0.848242,0.069775,0.194769,11.033565
1.047838,11.401417,1.968882,45.123211,-0.444428,1.196065,1.059477,-2.19188,0.976924,-1.303654,0.167077,0.005053,-1.00302
-1.973001,1.693716,1.436538,70.387512,0.16293,2.351764,-0.971121,1.169403,0.52056,1.912054,-0.4184,-0.115977,6.077078
0.124511,1.608603,1.692129,72.231323,0.40793,-1.117924,-0.975018,2.01422,0.4448,-1.211982,0.689681,-0.091471,15.833259
-0.799965,1.368068,0.579317,0.307067,0.402153,2.88347,-0.829953,-0.448863,2.122015,1.364677,-0.428405,0.447358,4.867204
-0.677101,1.819489,1.922787,41.588365,-0.154125,-0.799888,-0.427471,-0.793111,0.354311,1.89089,-1.491509,0.373832,7.486005
0.767188,0.211724,2.326501,13.78731,0.026778,-1.35744,-0.27604,-1.062132,3.603532,1.779083,-1.052182,0.146775,22.591192
0.660435,1.116557,3.392031,28.642408,0.031401,-1.380994,0.740469,1.062199,2.947887,-0.920493,1.426039,0.058278,19.285297
0.15616,2.910148,3.06484,31.642698,0.34112,-2.179977,-0.482515,-2.144185,0.424426,1.126467,2.50809,-0.219687,4.704092
-1.197454,0.473472,0.253856,32.959129,0.287951,-1.284471,1.39564,-2.848721,0.827406,1.292012,0.6215,-0.411027,12.77092
-0.751743,3.702944,3.811776,66.238395,-0.149318,-1.075719,-0.440678,-2.047358,1.509059,1.434098,0.760548,0.344222,7.565055
-1.926054,0.565942,1.272953,50.600232,0.453246,-2.071856,-0.658963,-0.337074,1.483376,-1.147116,0.138495,-0.279081,2.570365
1.515199,2.269514,1.044199,66.863337,-0.168406,1.345302,-1.45684,-1.281273,1.853616,1.071033,-1.802145,-0.006735,22.348241
0.809046,1.742552,0.915677,99.549694,-0.131542,2.194516,-0.107443,-0.914888,0.778711,1.022599,0.27193,0.068094,7.019361
1.31186,3.842221,1.823982,26.514256,-0.37351,-0.76783,-0.807395,2.955448,4.215657,0.395441,1.934366,0.347954,23.686006
-1.124814,0.508558,3.084795,34.521872,-0.425351,2.715756,-1.167503,1.331146,0.284483,-1.005649,-1.332496,-0.253395,-0.644594
0.820762,3.082254,3.982546,16.52541,0.212771,-1.00445,0.448213,-0.688115,7.739213,-1.081878,-0.68529,0.421356,9.698069
1.552181,0.684576,2.006657,30.560519,0.166228,-2.334767,-0.200566,2.988401,0.949522,0.463275,-0.74528,0.297506,25.038576
-1.611367,0.87964,2.3153,75.572359,0.454026,0.625608,1.001851,2.951586,2.61928,-0.788958,0.024621,0.478297,37.550898
-0.411686,0.801466,2.255959,79.945279,-0.461952,0.336836,-1.692343,-0.380049,0.337763,1.30797,-0.074581,0.340093,6.855791
-0.285727,0.377341,2.694384,75.277397,-0.422355,0.02773,-0.125879,-2.237436,0.208922,0.006097,1.461888,0.476937,-11.149209
0.662414,0.6125,1.550092,11.528327,0.204666,-0.927974,-1.280015,-0.592937,0.733823,-0.385585,-0.375157,0.410615,-7.700069
-0.363681,0.658268,2.791219,98.615625,-0.036066,1.221812,1.659688,1.768385,0.839469,1.390884,0.779015,0.450727,18.533345
-0.890738,1.022282,2.323859,82.728306,-0.241997,-2.071994,-0.581553,-1.310585,0.372725,0.327745,-0.472325,0.474237,9.836779
1.115789,0.406008,0.106675,77.108026,0.051114,-0.200286,1.507035,-0.428834,0.395383,-1.194028,-0.789331,0.281104,21.70133
1.248332,1.663972,3.215509,84.089545,-0.128919,-2.728095,0.60245,1.014,1.113343,-0.282745,1.286398,0.380243,27.436719
-0.249086,0.50227,0.085401,88.032318,0.165617,1.407252,-1.383037,0.927298,0.557446,0.535455,-0.212274,-0.025925,19.086161
0.334544,0.226131,0.594965,22.330212,0.200338,-2.577715,-1.61096,1.128617,0.44065,-0.843173,0.960727,-0.086549,-0.946619
0.591903,0.470352,3.722806,82.473426,-0.207984,2.053853,-0.771796,-1.484947,1.889755,0.834577,-1.137152,-0.067898,17.69518
-0.897616,0.959111,2.480679,55.569583,0.219358,0.722989,1.653733,-2.129146,3.301149,0.404933,-1.037362,-0.084585,2.977861
-1.290287,2.347002,3.676514,99.175731,-0.390433,-2.637497,-0.130527,2.696281,1.037465,-0.835616,0.52979,0.462584,23.263717
-1.190618,2.847082,2.226309,76.555101,-0.327004,-1.74582,0.484261,0.662997,2.472556,1.942825,0.859969,-0.327284,33.415943
-0.463964,0.40509,2.928378,32.608985,-0.2514,1.734419,-0.473301,0.078461,1.050025,-0.316317,-0.023911,-0.471861,3.185094
0.321161,1.594394,3.994116,12.199448,0.308534,-2.682933,-0.67695,-1.698957,0.281923,1.197857,-0.113801,0.204826,0.622042
-0.675446,0.320328,3.863221,78.996377,0.068146,2.36892,-0.770052,-1.59725,0.948235,-1.055087,0.763785,0.048479,5.931502
1.927418,2.500468,1.437821,97.552291,-0.359539,2.010562,-0.979574,2.907669,10.741162,-0.005564,-0.533555,-0.05351,44.915594
0.799576,0.502981,2.624554,76.209798,-0.131523,2.903988,0.474664,-1.924773,0.733923,1.038558,0.276925,-0.276759,16.695375
1.475599,1.465241,0.725313,43.507147,-0.258544,-1.877815,1.045488,0.187602,2.680044,-0.995877,0.192895,0.253323,3.400289
-1.912602,1.320435,2.037663,7.463211,-0.285209,1.719327,1.126866,0.428647,0.282324,0.006596,-0.438939,0.437159,-13.713592
1.619653,0.962275,0.681649,15.408099,-0.397856,-2.834118,0.939763,-1.547898,5.759075,1.415123,0.276643,-0.22133,18.932124
0.180891,0.448815,0.488063,35.176807,-0.267378,-1.875933,-0.242692,-1.244664,1.468006,0.563747,1.25927,0.218728,8.731475
-1.715562,4.414831,1.225605,9.380886,0.345155,0.39524,-0.799459,2.457651,0.123434,-1.517935,-1.461703,0.152722,15.180878
-1.943041,0.319394,1.140671,89.0953,-0.262562,0.488227,-0.76828,2.185981,0.293469,-0.920513,1.334608,-0.34226,-2.351094
-1.860972,2.115171,3.041006,19.550983,-0.305088,1.005346,2.257633,2.553427,0.230365,1.863911,0.136934,-0.43063,-7.036793
1.427288,0.479027,0.181754,83.909949,0.037338,-2.343592,-1.375123,-0.455279,0.878975,0.200215,0.164953,0.310387,28.168081
1.180961,1.17363,1.008831,93.261879,-0.414507,1.556922,0.253959,-1.57282,0.759832,0.466957,1.575564,0.172634,16.150692
-0.24183,0.990791,0.407484,19.806474,-0.340577,-2.534035,0.602704,2.906535,0.157531,-1.964416,-0.648049,-0.074272,11.052041
-0.026006,0.100683,1.864669,33.261452,-0.056253,-0.481704,-0.836272,-1.520187,0.973645,-0.374325,1.327229,0.296076,-15.063107
-0.954707,1.121119,0.949753,45.008184,0.267169,2.280908,-0.261324,1.416527,1.154294,1.062067,0.677544,-0.22028,-0.28323
1.17268,3.304444,3.999332,68.232684,-0.259817,-0.935273,-0.292645,0.551155,2.251118,1.325457,-0.171615,0.203393,35.018509
0.798383,0.222612,2.569918,36.352426,0.268238,-1.709748,0.212437,-0.663788,0.360752,0.049043,-0.566141,0.264298,-3.251027
-0.442557,3.66439,2.715853,60.22886,-0.150781,0.269776,0.296725,0.5242,1.320735,0.595348,1.212864,-0.120706,-2.74927
-0.931616,0.847612,1.014658,2.230126,-0.285917,-2.308871,1.324945,0.977326,0.478915,0.865341,1.215567,0.498381,10.797192
-0.321593,2.33733,1.011248,9.848495,0.409852,1.574971,-0.113138,-1.455637,0.310303,-1.657014,0.529045,0.305483,3.124001
-0.4787,1.766899,0.22366,50.534683,-0.316043,2.043252,-1.128306,2.295647,0.475399,0.316357,-1.054005,-0.261204,6.281419
1.209911,0.858614,1.736061,79.444656,-0.311283,2.716903,-1.905356,-2.506017,0.62165,-1.502861,0.941668,-0.256748,25.204896
0.720869,4.652873,1.301062,87.079062,-0.124096,2.681649,1.044557,-2.814136,1.902777,1.300925,1.587302,0.249403,18.250763
-1.379133,0.557719,2.874408,18.95918,-0.357299,-2.802412,-0.557689,1.331752,1.206421,1.642105,0.643706,-0.147359,10.492224
-0.369896,0.495262,3.808101,21.417118,0.202738,-1.750465,0.354577,-0.883651,0.358905,-0.533072,0.536847,0.436938,-8.642146
-0.132786,0.939527,2.609656,87.596314,0.272469,-0.452218,2.551527,2.555926,1.748193,1.86065,-0.144796,-0.285351,22.927182
1.724079,0.411994,2.748092,38.511298,0.11558,-2.993414,-0.917316,2.952857,0.803268,-0.658708,0.45563,-0.388542,5.565765
-0.453564,2.744043,0.354653,85.974449,0.27894,1.13006,-0.857207,-2.947726,1.809196,-0.468877,0.488526,-0.136135,8.912046
-1.106926,0.441707,3.900191,65.208097,0.40882,0.877291,1.036151,-1.69031,0.765842,-1.376117,2.39777,-0.164956,8.745858
-0.186733,2.845355,0.043848,26.010269,0.462274,-2.135132,-0.499072,0.26026,1.832785,-1.984705,0.410749,0.258761,24.748574
-0.117566,2.283479,0.168457,6.989991,0.10416,0.97489,-0.590403,-2.282253,0.509673,0.079755,-0.559041,0.490251,-5.859388
-0.28022,2.007145,1.681859,1.999416,-0.0324,2.212479,0.547924,-2.810222,7.333429,0.458826,0.43724,-0.178775,-0.203168
-1.499581,0.352789,0.966591,84.85393,0.447677,-1.383646,-0.947355,1.547452,0.911939,-0.270233,-0.490369,-0.197075,-5.63427
-1.746647,0.768343,3.848617,25.568966,0.175545,1.680985,0.421499,2.657705,1.184578,-0.426088,-0.529058,0.048649,-11.1401
0.681774,0.647203,3.843928,80.11096,0.190109,1.424786,1.178598,1.399399,0.636933,-1.347836,-1.532859,0.280377,20.986014
-0.381567,1.483656,3.055295,25.090426,-0.221877,-0.194161,-1.019803,-0.453529,0.265339,-1.899333,-1.835846,0.087768,13.140805
-0.26389,2.838851,2.782023,39.593037,-0.354878,2.311883,0.862505,2.794968,0.692641,-0.257496,-0.688385,-0.289866,-10.587912
-0.614782,0.975159,1.811519,82.439046,-0.141593,2.932314,0.669154,-1.568351,0.183731,-1.84128,0.778976,0.297885,1.687629
-0.476049,0.23626,2.767246,90.357942,0.245041,0.329236,0.643289,0.486615,1.680861,-1.381639,0.09734,0.374558,19.997164
-1.145173,0.205494,1.513787,87.12153,0.142575,1.324015,0.283296,-2.330874,0.517549,-1.225209,-0.751081,0.132905,2.989247
0.921387,0.233042,2.675176,83.326521,0.343615,-0.171442,-0.119278,-0.406279,0.777572,1.774161,-0.267641,-0.082489,21.117061
0.960644,1.012337,2.193205,56.486209,0.307414,2.182276,0.608602,-0.723794,8.550574,-0.548186,-2.165552,-0.228443,22.723628
-0.955683,0.327639,1.176688,51.309897,-0.275033,-2.445256,-0.230056,1.427974,1.372459,1.504741,1.525645,-0.172224,20.162583
1.210549,0.058214,0.90008,80.679545,-0.368167,-2.432671,-0.141622,1.523495,1.966775,1.333292,1.190412,-0.247184,16.627827
-0.739351,1.507714,0.276876,62.719667,0.366884,1.049814,0.146432,-2.521076,1.475754,-1.237379,-1.72089,-0.141467,28.873202
0.602043,0.365821,2.623539,60.722979,0.226643,-1.329988,0.073506,0.316393,1.174017,-0.423158,1.234303,-0.008127,7.427037
-1.637783,1.254615,0.492981,46.376082,0.422945,0.894217,-0.69983,0.026379,0.610839,0.090988,-0.52081,-0.26956,-3.646352
1.660427,3.672386,3.033715,44.570986,-0.244246,2.577839,-0.651448,1.353215,0.460813,1.283744,-1.264644,0.182062,17.714535
-1.084025,1.83975,2.735046,84.328062,0.119027,2.7009,-0.657392,0.664586,0.550561,1.477695,0.345043,0.073084,6.128108
-1.758906,2.153147,0.970706,63.38046,0.016465,2.859203,-0.194985,1.659013,0.736915,-0.784232,-0.556753,-0.455273,-4.231348
0.206288,1.830778,2.922742,47.191609,-0.306503,0.653982,0.670498,1.190617,0.83349,-1.746821,-0.093633,0.166872,19.153557
1.631341,0.539782,1.016846,14.736757,0.283657,2.945541,-1.351028,-2.119241,2.614345,-1.730741,-0.642865,0.01595,24.011364
1.648667,0.436306,1.820742,47.128179,0.202108,2.092767,-0.354453,-2.609127,0.084353,-1.051189,-0.229768,0.455316,-9.38078
-0.769241,3.026706,0.435836,52.949787,-0.431821,-1.86323,0.62029,2.365365,0.161921,-1.858546,1.394287,0.438498,27.134711
0.244581,2.251673,2.706234,72.005355,0.044071,-1.78992,0.848649,-0.869934,0.73695,-1.75758,-0.572318,-0.225224,17.269423
0.1611,0.388619,2.270065,49.72695,-0.329566,-1.947272,1.066384,1.131094,0.025832,-1.621028,-0.215185,0.251146,16.83513
-0.231084,0.828303,2.90321,24.979998,0.235403,1.061348,0.911991,-2.811818,1.386522,-1.610779,0.131493,0.416141,2.041398
-1.467912,0.945915,3.388855,76.004507,-0.01649,0.013908,0.98422,-1.996434,1.148479,1.508669,0.219677,-0.403463,16.281903
1.438985,2.597587,2.353367,11.12118,-0.10324,2.156805,0.769923,-2.358032,0.712229,0.466598,-0.602038,0.413074,6.09804
-1.298246,4.907199,0.719939,71.080903,-0.307289,1.763954,-0.418899,1.570308,1.97633,1.024006,-0.133746,-0.172135,5.704884
0.451545,2.375521,3.992094,35.351007,-0.3501,-1.295847,0.287652,2.109677,0.216802,-0.888279,1.33419,-0.04053,0.660445
0.209049,2.80299,0.31791,55.034159,-0.057515,-0.363389,-0.817632,1.270624,1.711283,1.804247,0.501515,0.462529,27.392922
1.549978,0.145479,0.547174,28.528952,-0.104553,-0.30525,-1.720224,1.319313,0.331639,-0.280953,-0.062025,-0.282086,13.460611
-1.423581,6.259058,0.258456,65.192496,-0.211361,0.099794,0.674147,2.265449,1.309668,-1.579554,-0.725648,0.364747,29.297528
-0.26934,0.456346,3.742722,58.134795,0.365212,2.793795,-0.885429,0.911822,0.798323,-0.987945,0.448766,-0.322771,-2.234212
-0.903873,0.655616,3.008802,18.518898,-0.175522,0.057285,0.353369,-2.219788,0.629843,-1.052781,0.808952,0.347614,-7.10609
1.454089,0.691341,2.833547,57.686207,-0.361763,-2.172511,-0.835846,2.730658,0.241837,-0.803608,-1.38947,-0.420297,-2.40018
0.460141,0.39951,2.568459,82.508705,0.208859,2.249622,1.699579,1.145662,4.05573,-1.327792,0.097567,0.314451,24.156047
1.57437,0.673959,3.666657,47.702081,0.09039,2.976197,0.991498,-2.49598,12.314391,0.702308,0.240081,-0.028003,15.155307
-1.374124,1.707383,3.486536,38.538405,-0.061275,0.895106,1.060738,0.781417,0.339593,0.134384,1.569587,-0.018368,-1.439258
-0.222211,1.148274,2.74205,63.686192,0.417348,-1.490896,-1.885999,1.061899,0.374405,1.389809,0.066389,0.127383,8.197342
0.998489,5.1524,3.024953,14.177564,0.225806,2.319782,1.399416,-2.500985,5.364919,-1.765476,1.604932,-0.105938,17.361652
-1.219404,0.664391,1.366176,12.282884,-0.236894,-1.692485,1.579457,1.366965,1.870147,0.160722,-0.765508,0.33041,14.454633
1.000472,0.831261,0.583152,38.135448,-0.079358,0.670476,-0.996452,2.497374,0.475171,0.103336,0.224579,0.251684,5.904177
0.169929,4.245624,3.084251,36.741086,-0.090308,1.942209,0.546692,-2.918507,1.105753,-1.419386,-1.089285,0.084563,8.711308
0.088423,0.580887,2.627919,77.437902,0.122054,1.491897,-0.762392,2.339026,1.15482,0.760504,0.606565,0.081416,16.153336
-0.599479,1.560873,3.6637,42.38604,0.486716,1.947395,-1.152233,-2.517181,0.58084,1.240815,0.728748,-0.05828,-3.475387
0.145015,0.574565,1.210843,21.907201,0.268176,-2.993917,-0.744945,-0.831292,1.715213,1.343783,-1.036837,0.309893,7.027111
-1.932402,2.007725,2.726901,35.743821,-0.321435,-1.563111,0.583731,0.780227,0.604456,-0.280573,-0.178262,-0.072653,-25.283328
-1.508936,0.442774,1.207608,51.206666,-0.436724,-0.434313,1.095992,2.382139,1.269095,0.616112,-0.476412,0.045704,9.302996
0.829572,0.290153,1.260807,15.170856,-0.454505,-2.351827,2.120779,-0.832268,0.371894,0.419326,0.571485,0.483267,1.478878
0.384892,0.116812,1.157997,91.642529,-0.336636,0.823566,1.935856,-0.760426,1.713568,-0.320758,0.484319,-0.020799,14.949918
1.355284,0.53372,2.568054,61.936133,-0.271416,-1.12867,-0.787438,-2.069181,0.67208,1.085181,0.965843,-0.326471,19.008006
-1.555566,1.324331,1.82257,66.0004,0.376385,-0.032314,-0.037981,1.978443,0.453812,-0.213364,0.247856,0.38678,4.75062
-1.503402,2.187289,0.215669,7.468203,0.239209,-2.006403,-1.981541,1.927208,0.444721,0.923395,0.20529,0.13045,10.246527
1.839196,0.417031,1.0528,48.986374,0.406131,1.06467,-0.843061,-2.304214,3.080198,1.260245,0.064046,0.394205,14.107328
0.144916,1.521909,2.880591,44.459509,0.166519,-1.713895,-0.59834,1.850983,0.655452,-0.605312,0.376684,0.296784,17.299949
0.03085,8.298241,0.260945,70.088425,-0.486895,-1.240823,-2.40464,2.757713,0.277007,-1.527213,1.254569,0.014155,35.549687
-0.878977,1.432052,1.033967,1.963371,0.389174,-0.559663,0.632193,-1.23828,1.196534,-1.024501,0.410589,0.343546,6.077031
0.011616,3.523174,1.348917,28.384714,-0.016615,1.137473,-0.625197,1.296194,4.48561,-0.464358,-0.070342,0.441558,10.25606
0.081831,1.272685,3.104838,46.241718,-0.213565,0.648043,0.865676,-2.129841,1.424807,-1.254152,1.120365,0.465938,-4.441498
-1.320307,0.944213,2.396588,77.063907,0.395293,-0.844296,0.05328,-1.542706,0.612426,-0.373015,1.136789,-0.191302,13.33754
1.610483,0.504082,2.743445,16.586412,0.010354,1.797511,0.052878,1.924074,1.827145,-0.551315,0.305873,-0.231618,3.580109
1.000374,0.498963,1.229038,70.38261,0.178927,-2.755521,0.767254,0.509587,0.40776,0.753976,0.862666,-0.361961,24.847506
-1.800658,1.835202,0.140737,60.160641,0.007906,-1.089639,1.959064,-2.024435,0.16816,1.944793,1.291921,0.146801,8.174669
0.042822,0.26388,1.881299,37.213984,0.211694,2.246379,1.098133,-2.654328,2.793114,-0.347518,0.056302,0.15437,2.769419
