x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.034476,3.860034,0.050866,0.249934,-0.528213,2.275147,0.403609,90.019759,0.38128,0.142747,0.291868,-0.728472,24.807972
0.004563,0.46768,-0.055023,0.823113,1.207316,1.357432,-0.680881,40.428457,0.278916,0.272791,2.729947,-1.966805,-16.750349
0.269918,0.83775,-0.23358,0.938574,1.032201,0.932462,-0.329869,92.084748,-0.208116,0.877832,3.199746,-0.60235,21.330029
0.235058,0.558649,0.4093,-0.588779,-0.047635,0.152669,-2.119698,91.515668,-0.040662,1.525658,0.195133,-0.029196,16.076337
1.522466,3.433216,-0.436657,1.037697,-0.072199,-2.599833,0.425883,15.891267,0.246553,0.971051,3.488681,-1.814603,23.867904
-1.513666,2.646355,0.1631,1.302714,1.999526,-1.282966,2.268435,14.576056,0.184664,1.014935,3.069814,-2.795003,18.260047
1.992027,0.853895,-0.058802,-1.979472,0.67431,0.989245,1.652802,56.251165,0.198904,0.243092,0.701306,0.766417,16.810897
-1.961245,2.40548,-0.116609,0.040686,-0.126463,-0.200802,2.155084,51.197026,-0.427278,1.740417,1.735014,-1.145306,9.209103
1.873448,0.606859,0.454019,-1.053805,-0.95026,0.686526,-2.791186,54.896149,-0.422742,0.076754,1.843687,-0.914536,2.682845
-1.916814,0.814176,0.308268,-2.14434,-1.750251,-0.081057,-1.30018,38.150637,-0.151588,4.607168,2.140604,-1.93003,2.474232
-0.120785,0.244819,0.153434,0.529018,1.502251,0.621884,2.704706,75.658747,-0.415642,0.20957,3.563001,0.870927,15.509974
1.653842,1.600601,-0.275584,-0.872974,0.574343,-0.554161,1.090412,79.604973,-0.471663,3.052786,0.690527,-2.09716,20.343784
0.490373,1.056199,-0.205518,-0.77194,1.765736,-1.008885,2.471298,20.907387,0.153803,0.86474,1.55792,-2.427935,18.053596
-0.901572,1.252202,0.185247,-0.996976,-0.427263,0.018323,2.432514,58.239705,-0.13582,0.447237,3.864644,-2.309658,-1.575429
1.166078,1.101477,0.17166,-0.071636,0.033375,-0.431594,2.280669,82.422194,0.195633,0.265287,2.259663,-1.504309,20.303072
0.753686,2.759704,-0.433236,0.65307,-1.022829,-0.646871,0.845633,75.200736,0.039707,1.091442,2.359604,0.018221,25.131888
0.843944,0.93763,0.341602,0.12741,-0.925707,0.118446,0.153301,61.727847,-0.29295,0.367165,1.111885,-1.942473,10.274926
-1.373852,0.705154,0.307822,0.861406,0.019854,-1.487786,-0.834435,56.130637,0.205703,2.649534,1.209152,-0.17871,10.279247
1.948987,4.050876,0.446292,1.012886,-1.895066,1.287823,-0.124829,89.068856,-0.130035,0.808562,1.037118,-2.975215,3.00459
1.967581,0.741027,0.442869,0.618263,-1.03674,2.359638,2.614315,67.850422,-0.041504,0.914478,1.820652,0.084104,18.106122
-1.229236,0.214843,-0.142674,-0.592369,-0.317478,1.237021,-2.939811,0.92074,-0.184003,1.308726,2.557323,0.384432,-10.322302
-1.510895,0.549554,-0.132047,0.702124,-0.026545,-0.00107,1.297891,14.440591,-0.234164,0.269823,0.054251,2.678901,10.708736
-1.399155,0.271208,-0.486175,1.724395,0.897327,0.309166,0.454989,22.929627,0.081698,3.424504,3.481806,-0.828587,14.6059
-0.084783,0.186487,-0.346944,0.117843,-0.556534,1.48977,0.032285,74.224663,-0.448602,0.802855,3.693773,-1.806531,3.149012
-0.397821,0.651227,-0.030396,-0.642683,1.725864,-0.435333,-1.898763,89.960637,-0.035944,0.710269,0.527247,2.146311,30.475705
0.382714,1.780501,-0.240327,-0.107849,0.4278,-0.18049,-2.218524,41.506672,-0.422764,0.476289,3.776883,0.157792,-7.991234
-0.500553,1.239521,-0.185068,0.247649,0.578356,-0.255537,2.102206,54.285892,-0.029424,2.33904,0.328352,-2.237702,9.893679
1.169622,2.11062,0.180696,0.322682,-0.39665,-1.057157,1.57462,58.609512,0.232865,0.279125,3.647058,0.412414,7.798404
1.962239,0.755227,0.123392,0.988132,-1.374692,-0.711512,0.252136,41.787472,-0.493386,0.435392,1.698741,1.301163,10.02638
1.921741,8.88464,0.248103,1.407145,0.58203,0.842273,-2.98387,26.174332,0.001663,2.454396,1.771718,-1.022235,11.69573
-1.275832,0.310837,-0.329534,0.151539,-1.210441,0.993397,0.807551,31.950037,0.018041,2.481528,0.235279,-2.215765,2.33048
-1.287895,1.762986,-0.413846,-0.288652,-1.719628,-0.268248,2.250775,41.19415,-0.352053,1.062109,3.87525,-2.45434,2.459015
-1.902189,0.26078,0.184631,-0.22365,1.145111,-0.014891,-1.605928,85.942144,-0.349626,0.824124,3.075277,1.060185,32.122009
-1.073356,2.331152,0.445144,-0.530559,0.76769,-0.339647,-0.27671,39.821527,-0.103644,0.258609,2.840247,2.510614,20.248979
-0.735314,3.993755,0.024571,0.432625,0.993926,-0.119484,-0.7206,98.475704,-0.457493,1.0662,3.021231,0.502394,23.871975
0.952429,5.995112,0.347813,0.234155,0.089602,-0.042523,-2.747583,54.876797,0.471713,7.311409,3.849314,0.735982,18.508209
-0.694889,1.357883,0.225457,0.055341,1.11759,-0.572641,-0.340323,30.138226,-0.145638,1.869517,0.508544,-0.341522,11.434791
-0.806655,0.978914,0.398501,0.954615,-1.00514,0.538613,1.740698,10.850786,0.188226,1.6719,1.614302,1.128338,8.573314
-1.417311,1.63875,0.32395,-0.649106,0.683325,0.296726,-0.204131,17.224385,-0.241646,0.676874,3.224859,-2.774432,6.781873
-0.503356,1.042707,0.05008,0.254139,1.80422,-0.8347,2.993947,21.177806,-0.01297,0.241762,1.652571,-0.422975,6.604784
-1.397923,0.915828,0.145305,-0.404279,-0.657015,0.519281,-1.579212,95.199229,0.193094,2.586693,3.908966,-1.720306,13.622496
-0.091365,0.779577,-0.174599,0.172335,0.731968,0.203203,-2.14193,0.831084,-0.385913,2.132249,2.511579,0.215301,5.306574
-0.665776,0.589895,0.097345,-0.177319,0.359928,-1.408646,-0.434539,23.432913,-0.105139,1.425065,0.594144,0.171549,1.159516
-0.350543,1.465988,0.300733,-0.368195,-1.149391,0.028872,-2.617014,13.899634,-0.442935,1.709202,0.234879,-2.943418,-5.444254
-1.564035,1.014639,-0.000854,0.302218,-1.375562,-0.974191,0.209779,37.388866,0.301657,1.831874,0.359014,-1.37598,0.588132
-1.22906,1.379113,0.204376,1.55228,1.374834,-0.461582,2.347872,16.303108,0.108128,0.998121,2.37569,0.443978,24.168229
1.091829,0.411241,0.48977,-1.019257,0.541812,0.853761,-0.489402,53.462795,-0.213952,9.295791,0.748532,1.327724,8.171915
-1.577949,1.802092,0.139063,-1.059623,-1.011729,1.718103,-2.273174,65.015731,-0.411534,0.573028,0.707704,-1.204084,15.673091
1.226764,0.510195,0.182066,1.886603,1.229064,-0.046508,1.985604,97.382794,0.072126,0.145264,2.908556,1.769938,25.729174
0.249113,1.332541,-0.168579,-1.02818,0.775514,0.170398,1.849024,71.814101,-0.20084,0.845924,2.710929,1.655395,6.822691
1.952765,3.097734,0.116998,0.809589,-1.378422,0.225651,1.198453,61.017541,0.476212,2.756988,0.152284,1.626804,28.851411
0.37679,0.390315,-0.05284,-1.189803,0.42643,0.167486,1.615003,2.485036,0.151909,1.098822,0.555448,1.153731,3.523701
1.331872,0.311104,0.149323,0.839983,-1.988731,2.605208,2.038082,72.49641,-0.394674,0.543096,2.884896,-0.948909,-7.688096
-0.064745,0.278581,0.320103,0.230298,-0.663562,0.738408,-2.761714,57.158319,-0.237637,0.242147,3.7524,-0.007309,-7.258517
1.064677,0.253223,-0.235987,-0.014036,0.670021,-0.230289,-2.941257,28.163355,0.087962,1.727743,2.047815,1.658229,-1.413
1.403945,1.337934,-0.197876,1.097952,-1.362225,1.73862,2.141825,70.15325,0.080309,0.289613,3.581501,-1.57402,7.520765
0.770192,2.319746,0.244136,0.028604,1.224048,-0.369477,2.581495,27.164601,0.225787,0.297194,2.904154,-2.273723,-8.59943
0.328809,1.069193,-0.057586,-1.451753,1.30327,-1.349364,0.496393,32.529616,0.482632,0.561577,3.600445,-0.167758,4.855394
-0.621439,0.568667,0.354532,0.761314,-1.043836,1.232986,0.767944,83.074426,-0.197687,0.944579,3.856064,0.739017,-2.44531
0.034823,0.439089,0.359248,-1.094613,-1.118748,1.308101,0.626008,6.083652,-0.230843,0.301508,2.574468,-2.193019,-19.546969
0.599634,1.422943,-0.21911,-1.142062,-1.781235,-0.543671,1.024922,30.632293,0.460577,0.195442,0.573905,2.670225,-0.060813
0.852844,3.595955,-0.08975,1.013845,-1.727014,0.81186,-1.003575,47.624856,-0.314052,2.286512,0.081466,0.881987,-7.306336
0.727967,0.494025,0.219072,0.061232,0.85858,-0.82539,-1.165229,44.44093,0.336806,2.411463,2.339372,-2.205851,-0.616384
0.535089,0.906694,-0.352605,-0.665231,0.838329,-1.216452,2.873717,48.137916,0.250798,1.719564,3.143839,1.695456,9.055077
1.723948,6.143077,0.294527,0.40981,1.821354,0.567579,-0.244502,10.922194,-0.092117,0.347751,2.062153,2.604243,52.881458
0.415626,1.403729,0.455583,-0.62932,1.411415,0.053786,2.535364,49.835713,0.435979,1.561011,2.206512,0.213365,9.324654
1.418387,1.07097,0.322028,-0.9263,1.718089,1.860942,-0.357703,25.054139,-0.433346,3.184629,0.370323,2.914828,42.433829
0.250003,0.357712,-0.370505,-0.298575,-0.773942,-0.611387,1.825696,79.060081,0.1698,5.04941,3.596266,-1.683094,-2.514139
-1.173944,2.439693,0.496136,1.67312,-1.771309,-1.421044,1.424649,20.244871,-0.123988,5.679817,0.472252,-1.284924,-3.702153
0.360801,0.099998,0.316076,1.747382,1.539097,0.628257,1.653548,91.088401,0.043491,1.868795,1.789927,1.095404,13.95773
0.319731,1.103083,0.436757,-1.309342,-0.697261,-1.6343,-2.822271,5.463861,0.2097,1.365409,1.006587,1.161757,6.975223
0.320253,0.532593,0.161527,0.217743,-1.121907,-0.106597,1.913797,96.8157,-0.149742,1.41605,1.896115,-2.503129,-9.001272
1.952079,0.489494,0.411049,-0.236854,0.312341,-1.966458,-2.765774,23.722257,-0.140012,1.068733,2.244279,-2.38703,8.066924
-0.551597,1.208333,0.193586,0.787693,-0.025545,-0.849507,-2.680559,90.390086,-0.137309,1.292087,3.72161,-2.05406,-4.421218
1.037604,0.937697,-0.052183,1.407016,-1.45351,0.030546,-0.031947,81.594694,-0.032085,0.725569,2.767491,-2.774534,2.495393
-1.332734,11.866743,-0.357927,0.03656,1.458966,-0.083965,2.773239,85.567323,-0.015485,21.888795,3.880736,-0.444123,34.679918
-1.776336,0.570472,-0.361437,-2.561484,-0.208118,1.338239,-1.347937,74.994472,0.312244,1.231655,2.75831,-2.99123,27.927056
-0.075639,0.228689,-0.088983,1.249125,0.253297,-0.777145,0.521956,48.439356,-0.287113,3.555382,2.173579,2.556803,13.717928
-0.612381,0.604726,-0.189131,-0.016024,-0.803395,-1.182717,-2.482862,39.795211,-0.086145,3.602546,3.87809,1.598525,-4.860172
0.675264,0.497838,-0.148257,0.239072,0.040294,-0.95733,-2.971451,1.614388,-0.452182,8.173471,2.163225,-0.373419,10.850699
0.196709,2.18279,-0.154816,0.628407,-0.364056,-0.394751,-0.229099,10.909708,-0.385199,0.695701,2.171015,1.979123,14.424337
-1.251352,1.033226,0.158214,0.514676,0.260391,2.673628,-2.629321,27.590562,-0.184641,2.687568,2.51174,-2.252076,7.91579
-1.491146,1.3115,0.480432,1.210969,0.932648,0.709251,0.02721,53.152436,-0.308768,0.947104,0.931816,-0.007122,7.201935
-0.742211,0.138252,-0.027623,1.374595,-0.197525,-1.899601,-0.890995,64.7834,-0.182304,1.1214,3.962672,1.129995,7.721863
1.663657,2.581285,-0.368818,0.131721,-0.694145,1.000595,-1.536258,5.057361,0.279469,6.233905,0.994776,0.884267,22.019939
0.991752,0.396635,0.118052,-0.082932,-1.018682,0.70756,-0.690075,88.417209,-0.056094,0.6516,0.931688,1.069447,11.659221
0.884272,0.800347,0.473773,-1.798372,-0.539203,-0.066684,2.699179,99.353271,0.051719,0.183968,3.387335,-0.17993,17.159403
-1.213501,0.385578,0.025674,1.104583,1.994797,-0.016224,-1.44108,91.90824,0.371329,2.431705,3.123064,-2.645478,37.54094
-0.510317,1.011238,-0.221231,-0.283075,-1.315984,0.788949,0.454744,36.974209,-0.176434,2.789703,3.770176,2.527961,-12.599374
-1.618802,3.439461,-0.409132,0.783251,0.57961,0.149544,1.86718,64.391563,0.375775,4.001643,1.054469,-2.995615,32.041738
1.699428,0.112184,0.3178,2.03141,1.422646,-0.248667,-0.6897,92.584636,-0.257172,1.008861,2.079524,-2.873718,10.723012
-1.964469,3.175008,-0.354751,0.080162,-1.657993,-1.27979,0.314446,19.306639,-0.287063,2.875281,2.72551,2.786767,6.984583
-1.115833,2.180561,-0.086875,-0.41626,-0.396052,-2.100664,-2.6498,91.765062,0.162859,1.010163,1.707329,0.487831,7.057527
0.090513,1.304424,0.320772,-0.291429,-0.636946,0.798266,-1.756368,67.392164,-0.482119,0.493473,1.333568,-2.759237,6.324658
0.314622,3.128132,0.330252,0.956358,0.422065,-0.716775,-2.364382,82.822955,0.387582,0.397227,1.79579,-1.847198,7.649022
1.918857,0.348296,0.382929,1.544987,-1.936098,0.067701,1.318721,37.717469,0.334868,1.846925,1.40991,-0.729859,-2.747611
-1.327554,0.967955,0.008436,-0.18683,0.653279,0.861998,-1.423169,40.779294,0.050847,0.72465,0.163403,-2.024903,27.592977
1.918139,0.619325,-0.094298,-1.737491,-0.598702,1.931325,2.254551,46.873734,-0.369724,0.598904,0.004502,1.022768,14.884944
-0.649368,0.381291,0.296831,-0.15761,0.57683,-1.530274,-1.541024,34.328807,0.203736,4.019987,3.944187,-2.2743,-7.155378
1.89938,0.27137,-0.003633,2.575352,0.07314,0.002654,-0.12263,28.450815,0.058974,0.574983,2.7663,-2.287545,-0.662124
-1.904854,1.343391,-0.004447,-0.439539,1.24002,0.794982,1.608115,54.869246,-0.270769,0.219289,1.464135,1.183752,27.996673
1.196857,0.319288,-0.092979,0.592241,-1.439887,-0.52061,2.121122,13.794259,-0.37769,2.346189,3.377616,1.11275,3.410127
0.95858,6.771527,0.160803,1.585019,0.950891,1.456389,-0.005604,91.907796,0.434745,1.906839,2.120495,0.707939,34.894128
-1.057157,0.932385,0.31048,-0.654473,0.888901,-0.208769,1.534518,81.389839,0.432764,0.809111,0.550109,2.948992,31.587599
-1.518436,4.805923,-0.224325,0.897692,1.871574,0.081946,1.784162,52.033968,0.218812,1.44445,3.04898,1.18118,36.612975
-1.58584,4.563576,-0.065112,1.82426,0.033752,-0.776242,-1.997759,65.802411,-0.177675,1.750364,3.474346,-1.472169,19.956205
1.830491,1.137229,0.323859,-0.651644,-0.02421,0.271111,2.660238,57.007791,-0.160646,1.813023,1.364498,1.535349,28.608778
0.032266,6.260533,0.265412,0.373668,-1.297552,0.040941,1.707503,55.791609,-0.162551,0.092369,3.064541,-1.811874,-0.234095
-0.970427,0.298251,0.361318,0.953926,-0.462316,-1.16677,1.025477,21.610574,-0.1694,5.21976,1.651734,-1.232098,-13.936556
1.896836,2.153333,-0.200168,-1.032565,1.818896,-1.735573,-1.661753,48.244702,0.108964,3.358395,3.675666,2.520089,33.496592
1.633672,9.322836,-0.434139,-0.26535,1.821506,1.696742,1.079102,75.681554,-0.442284,1.192763,1.16132,0.344699,48.384407
0.222676,0.501992,0.163096,0.484491,-1.015329,0.307786,-2.903933,9.91657,0.317955,1.699711,0.799882,2.297784,-0.011954
0.390411,1.132559,0.469088,0.038311,1.216444,-0.064453,0.54471,23.170725,0.207592,0.475804,3.491144,0.060163,7.991238
-0.704639,0.379469,-0.497465,-0.139826,1.488242,-0.142296,1.046035,27.633039,-0.204533,0.547688,2.593297,1.082274,-0.199041
-1.201118,2.379443,0.439569,1.161151,1.205695,0.195587,1.107454,81.247361,0.278853,0.862279,3.124792,-1.214492,21.69156
-1.128342,1.006401,0.084705,-0.146262,-0.108271,-0.840331,1.049575,33.239546,-0.268074,0.854811,1.012359,-2.259526,0.836188
-0.567774,2.830173,-0.100432,-0.434014,0.906428,-0.932135,-2.930864,71.974765,0.341251,0.511262,0.589004,-0.040521,15.972109
1.63799,0.179357,0.421357,1.032038,1.044595,0.287028,0.680396,6.188509,0.040248,2.493074,3.881387,1.243649,4.006416
1.605957,1.136998,-0.237301,-2.491041,-1.604183,1.335197,2.297686,93.439799,-0.259849,0.32918,1.470246,-0.165786,27.073519
0.136876,0.534111,0.400526,0.682378,0.26932,-1.255238,-0.595065,84.63064,0.203129,1.907626,1.251391,-2.033098,9.551785
0.230284,0.848475,-0.001027,-0.184555,-0.114684,0.789481,-2.213372,16.205623,0.421786,0.686007,2.682459,-0.163959,1.118645
1.38704,0.15655,0.371187,0.68122,1.321248,1.332351,2.656513,92.701463,0.064157,2.236383,0.447498,-2.138188,5.781098
-0.794034,5.799505,-0.068167,-0.093548,-1.680689,2.327667,0.894493,87.849002,-0.197887,6.79871,0.596141,2.660697,14.531007
-1.757492,1.900557,-0.134774,-0.234436,-0.15635,-0.606931,-0.610098,90.04878,-0.316429,2.104597,0.423282,1.300678,32.132858
-0.27414,0.484851,0.026282,0.241046,0.916745,-1.277893,2.161065,96.407902,-0.36955,6.498257,2.857581,2.02413,15.130022
-1.800635,1.935684,0.472689,-1.598357,1.772859,-0.31068,2.283801,83.110896,0.179996,0.897275,2.417043,-2.168245,34.36731
-1.689767,11.214579,-0.488991,0.115705,-0.886766,-0.672567,-0.929597,25.793278,0.470235,0.757624,2.186871,2.510994,16.110552
-0.269339,0.090039,-0.396429,0.946396,1.23089,-1.51768,0.380415,96.337345,0.49343,1.631322,1.260539,-0.910915,16.538605
-0.078994,1.33785,0.39966,0.386283,0.110301,1.049993,1.126096,92.00642,0.305935,0.266881,3.115316,1.206282,20.918541
-0.080504,0.66361,-0.334009,0.670217,-0.019537,-1.098791,0.14792,8.493183,0.243923,0.545456,1.106183,1.17927,14.221508
-1.548901,0.305034,0.084507,0.920921,1.881329,1.902887,2.611544,5.869555,0.074781,1.528119,2.847168,-1.023058,10.385843
-1.401994,2.847044,-0.280052,0.747315,-0.245033,-0.429998,1.637653,89.766549,0.02489,4.048196,1.25391,0.134954,27.053293
-0.224828,1.80934,-0.43532,-0.835295,-1.398057,-0.709711,-2.745471,35.498468,-0.135898,2.888466,0.382621,-2.881373,12.041429
-1.115846,0.447902,0.371311,-1.034865,0.321291,-0.122414,1.447691,64.567389,0.060096,0.52184,0.858355,1.967459,19.388161
1.409014,0.589351,-0.231524,-0.059188,-0.772013,-0.969195,1.337202,26.056772,-0.147777,0.662155,1.743963,-2.607766,1.77433
-0.432376,0.678485,0.049187,1.59553,-0.071577,-2.26609,0.805438,44.585543,0.218264,0.22229,0.733537,-2.215073,-7.25444
-1.375001,0.756821,0.263111,0.135152,0.916838,0.374741,2.129264,67.97091,-0.497006,0.683985,1.530811,-1.945435,16.341086
0.701071,7.236022,0.045566,0.829388,1.857972,0.417139,-1.603916,42.157555,0.290226,0.681121,2.149317,-1.179859,28.228373
0.583677,1.136026,0.490214,0.303518,-0.136405,1.61583,-0.915313,86.770707,0.030452,0.789706,0.820862,1.257605,22.720324
-1.97787,0.274548,0.318059,-0.420544,1.821548,0.967968,-0.179814,2.620124,0.326667,0.66973,2.908764,2.171414,33.200824
1.470062,4.314513,-0.194969,0.467393,0.498922,-1.707498,-1.922668,25.06111,0.213499,0.358427,0.807136,-2.578214,14.776675
0.311719,1.114098,-0.413579,-0.711112,1.772545,-1.417546,-0.530406,42.210545,-0.293884,0.309411,1.449691,1.059897,16.088421
-1.224371,0.484754,-0.116091,-0.006306,-1.443447,0.398478,-2.657259,72.467774,0.00628,0.066497,1.0114,-2.379282,7.52651
1.0564,1.193289,-0.032987,-0.629422,-0.318515,0.930656,0.745248,53.424021,-0.181701,1.453384,2.867036,-2.282239,-10.272976
1.418944,0.203178,0.056333,-0.360118,-1.762179,-2.191747,2.776537,31.895962,0.156079,0.306902,0.840811,-1.424714,-10.962564
1.772988,1.315168,0.270811,-0.361168,1.495912,0.076283,-2.073471,9.897603,-0.03026,5.059084,1.37115,1.923512,36.062488
0.155632,4.139005,-0.229714,1.672802,1.181391,-0.778316,1.755417,68.032786,0.067482,0.362124,0.367963,0.947756,28.780988
-1.760675,0.350018,-0.253004,-0.019083,0.485178,-0.343534,-1.927769,57.769881,0.133055,1.790957,0.43419,-0.517759,10.892765
1.365786,4.559605,0.430033,0.068502,0.477533,-1.209563,-0.543104,10.900193,0.430946,0.738304,1.858849,-2.677106,-6.273455
1.729946,0.846628,-0.171987,0.262453,-0.807767,-0.10477,1.391305,90.129234,-0.160004,0.706831,2.650692,1.36238,13.715882
0.708285,5.443344,-0.387493,-0.314098,0.936736,-0.152268,-1.616341,9.425656,0.198336,2.201625,3.970683,0.271092,15.43533
1.234487,0.554748,0.448607,0.599448,1.003497,0.782491,0.170811,43.930423,0.437248,0.690648,1.646831,0.5457,-2.217998
1.408735,0.977037,0.195951,0.235014,-0.106853,-0.605789,-1.118996,51.213784,0.414945,0.38918,1.910844,-1.185,6.491833
-0.168423,3.052963,-0.429942,-0.711744,0.679893,0.118355,-1.44649,55.968707,0.007261,1.134819,0.699236,-2.593768,-2.416508
1.064205,2.682466,0.429908,-0.57496,0.257462,0.649569,1.545808,5.597245,0.186007,0.848165,3.976362,-0.049408,11.442198
-1.401812,0.350123,0.200472,-0.050253,0.631088,-0.898273,-2.272912,73.393289,0.022987,1.955691,1.540222,2.56161,17.705422
1.732145,0.066253,0.09429,-0.044566,-1.252425,0.286521,0.15278,12.523591,-0.1656,0.276507,1.599037,2.259787,9.207917
1.475741,1.289451,0.01451,-0.001491,1.169348,-1.313455,-2.781895,37.965565,0.182813,5.574971,0.027269,-1.0308,14.9162
1.026648,0.726507,-0.183489,0.293304,0.392258,1.864898,-2.444455,2.238475,0.181911,1.562604,0.343039,0.394778,7.114362
-1.439895,0.270898,0.377076,-1.045161,-0.402353,0.04901,-2.68868,65.283998,-0.031431,0.371745,1.263962,2.758187,50.697376
-1.885514,0.442257,0.340463,-1.466179,1.118069,0.945501,2.640298,22.837365,0.300201,2.311046,1.115307,-0.917382,17.755334
-1.511889,0.616499,0.153317,0.172561,-0.506603,0.566104,2.569509,38.286181,-0.203914,0.706439,0.263646,0.775514,18.554153
-0.978113,0.228081,-0.36529,-0.906273,-0.447582,0.895134,-1.168237,26.9565,-0.127842,0.07356,3.350119,1.028043,-0.153372
0.4234,0.565162,0.165753,0.89053,1.403314,-1.022826,1.481138,4.181231,0.036511,1.208661,3.036394,-1.533594,-2.323523
-0.402968,0.51555,-0.270771,0.07901,0.825993,0.411494,2.05934,45.3115,-0.281777,0.251968,3.937409,2.535514,-0.585151
1.323119,0.434833,0.179332,-2.189556,-1.615559,0.712022,-2.962807,9.125142,-0.165078,3.676261,0.313787,1.288839,19.615908
1.213379,1.875605,-0.478011,1.145539,-1.871866,0.497111,-2.829437,78.679275,-0.177844,0.438929,0.376217,-1.877996,19.233459
-0.543931,1.269453,0.141587,0.583064,1.632068,0.355316,2.524926,63.393641,0.300599,2.289741,3.390796,2.140612,32.645843
-1.168873,5.265036,0.099564,2.17728,-1.114431,0.005731,-1.738552,88.805429,-0.145614,0.255056,0.668758,0.152528,18.682079
-0.988136,0.383005,-0.086651,0.65273,1.174726,1.031659,2.68503,77.571135,-0.452856,0.250302,2.294713,-1.418914,19.403112
-0.518578,0.515941,0.395262,-1.86113,1.682963,-1.584896,0.207532,68.646255,0.45541,2.179078,3.502123,-2.431696,5.458862
0.017121,1.193001,0.265583,-0.946764,-1.720923,0.094709,-1.7131,76.862628,-0.097143,1.685532,0.094522,-2.535721,-7.843463
-1.377465,1.622508,0.473804,0.766299,-0.528314,-0.742099,2.090336,93.184976,0.422797,3.804242,0.728351,2.694637,35.913374
-0.506968,1.197161,-0.162319,1.749467,-1.040905,-0.404795,2.716373,41.349459,-0.236175,0.834734,0.70348,2.901798,-2.534082
-1.804929,6.839322,-0.181863,1.287999,1.405271,-0.057293,-1.909957,89.625577,-0.305274,1.615314,1.597933,-0.351287,30.321244
-1.798609,0.874382,-0.418186,1.187025,-0.214044,0.762193,0.943838,88.14129,0.350256,1.523956,2.078509,2.894033,23.327768
0.662142,5.233553,-0.176471,-1.492514,-1.928957,0.978621,2.305026,23.579725,-0.441322,1.880848,1.003212,1.606784,-5.97787
0.655119,0.312093,0.175327,1.454636,-1.677097,-0.371515,0.265981,45.616269,0.078881,0.961498,3.532696,1.992579,-3.56755
0.089979,0.429771,0.22171,1.151346,0.499281,1.959753,0.992438,61.256463,0.493943,1.848852,0.932975,-2.665746,-5.700789
-0.89852,1.375986,0.062003,0.200002,-1.30671,-0.164155,2.220818,62.75135,0.127187,0.179408,0.420978,-2.468882,13.06281
1.079291,1.227212,0.459111,0.12979,-0.510757,-0.270005,-1.132785,29.493457,-0.38289,1.723419,3.179438,0.524044,14.668151
1.355686,1.890087,0.214873,-0.196901,-0.945006,1.432137,-0.895045,40.296935,-0.342965,1.578346,3.951664,0.549541,12.555429
-1.138301,0.17557,-0.159743,-0.052334,1.933384,0.617931,1.955552,67.897965,-0.047102,0.521181,1.500506,2.224332,27.210554
-1.665953,1.459206,-0.097928,1.047492,0.768134,0.920241,0.479232,45.810196,-0.254667,0.354108,1.603904,1.659451,13.566353
1.337999,0.345657,0.277824,1.149258,0.057696,0.932809,-2.739704,26.821552,-0.469667,0.169779,0.275227,-2.262426,-9.746811
-0.090757,0.517368,0.495239,-0.537258,-1.607772,-0.207622,-0.265005,98.726874,-0.361705,0.373935,2.077193,0.928749,18.47088
-0.48641,0.761171,-0.10664,0.825286,1.960026,0.314659,1.881817,8.243969,-0.21677,2.313979,2.202722,1.285031,25.172783
0.794281,2.746669,0.434118,-1.246165,1.981127,0.278373,-2.752786,79.170388,0.435305,0.737996,0.994706,1.516963,45.056616
-1.516767,0.358614,0.076539,-1.793814,1.201689,-0.748714,2.746325,10.025815,0.099442,0.424243,1.660551,1.125999,10.307073
0.599892,10.304148,0.134127,-0.549053,-0.486688,1.404426,-2.604327,70.668625,0.178665,0.43103,2.878765,1.635428,21.91377
1.564487,1.238575,0.273513,-1.083901,-1.824483,0.417159,2.803583,13.721262,0.089289,0.144876,0.935548,0.544842,7.438616
0.351784,3.014285,0.296614,-0.183172,1.910873,0.202663,2.895697,76.034674,-0.167514,4.576371,2.481846,2.229069,40.728551
-1.683293,0.643039,0.297027,-1.701148,1.914648,-1.512973,-0.831713,42.50958,0.403642,2.520181,0.304179,2.977229,51.394376
0.508213,0.693845,0.457519,0.480135,-1.718074,-0.689273,-2.354849,15.219558,-0.206702,1.251482,0.017505,2.463135,5.993807
0.814925,1.779534,-0.212231,-1.239306,-1.971775,0.385833,0.01208,57.029868,0.137851,0.518349,1.812208,0.772126,-10.415833
-0.080978,3.655945,-0.258391,-0.102899,0.043976,0.117321,-2.660387,12.92011,0.357615,0.919164,0.595103,-2.245608,2.13417
1.74625,3.45812,0.298322,0.078501,-0.518156,0.164959,2.160706,53.263562,-0.300772,3.933804,0.105427,-2.90665,10.097585
-1.433437,1.97543,-0.159978,0.536645,-1.184274,-1.082996,-0.517871,24.034579,0.021883,2.119234,3.449702,2.333452,7.19295
1.005756,0.702323,-0.093134,-0.975887,1.692873,-1.004336,1.481991,90.946763,-0.11707,0.177643,3.102454,-2.056208,22.299226
-0.206455,0.553354,-0.43612,0.253285,0.096473,-0.741427,-1.402546,0.240905,-0.474812,1.347598,0.362937,-0.097479,6.277866
-1.329022,0.639586,0.329843,1.187234,-0.657084,1.190675,-1.227979,11.193053,0.157164,0.839973,0.517569,1.595314,8.792698
-1.088938,0.230529,0.182851,-0.294165,0.681501,-0.646639,0.579151,58.269706,0.234154,0.914664,1.389224,-1.634615,8.366753
