x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.239145,-1.069035,7.820931,2.566438,0.674005,1.768784,-1.475191,-0.155708,38.712143,0.508125,0.738355,-1.140591,-4.512964
0.022141,-0.380464,1.313854,1.990032,-0.132623,0.61126,-0.402693,-0.286267,48.064228,1.165808,2.140991,-0.051886,7.866968
0.070591,-0.276236,1.658569,3.21461,0.739996,1.950306,-1.040201,0.416969,65.426444,2.567571,-1.638337,0.061629,23.989557
-0.472178,1.245875,0.194022,0.498114,-0.209541,0.163113,0.070332,-0.248423,40.63218,2.921208,2.689533,-0.936093,-9.781079
-0.456234,-0.632287,14.166754,1.489501,1.54198,2.617622,-1.189849,0.411791,29.006995,2.191827,-0.024084,-0.6015,7.322465
-0.021754,-1.016623,1.315913,3.493312,-0.837134,1.057277,-1.028647,0.311836,63.211223,-2.361539,-1.39867,-1.350684,9.164483
0.261765,-1.665009,3.039517,0.968572,0.571485,0.955725,1.572527,-0.091165,59.297769,-2.135965,1.838884,-1.4907,31.224749
0.324932,-0.523595,2.092519,2.585357,-1.926772,1.195059,-1.536122,0.478347,78.507126,-2.403306,-1.209687,1.884205,-10.522951
0.407712,0.104857,0.722694,0.507492,1.504734,1.928389,-1.851668,-0.128448,46.261918,2.174825,-2.534317,0.158239,-21.600895
0.148694,-1.340525,2.530245,1.46366,0.18369,9.681559,-0.918657,0.478666,42.425827,2.764194,1.342111,0.939661,27.415979
-0.144153,0.064013,0.310073,3.657813,-1.370114,0.442306,-1.19457,-0.401663,59.963459,-2.808292,-0.17149,0.487264,-0.791025
0.499635,0.001428,2.407995,2.022276,0.407255,0.456849,-1.636396,-0.190087,17.700177,-1.144537,0.804974,0.443137,1.286861
-0.009901,0.954259,4.626003,1.565335,-2.154402,0.237578,-1.708165,0.43175,29.347528,-2.245811,2.446412,0.05245,-3.059897
-0.109035,1.564825,0.790295,0.375979,-0.685311,1.179793,-1.118958,-0.147032,27.791356,-0.073876,2.245323,-1.455471,15.883858
-0.438173,-1.890909,0.592822,0.999064,-0.67538,0.313444,1.830382,0.476127,46.270626,2.147396,-2.577403,1.438988,33.238405
0.078376,1.06203,0.403337,3.301366,-1.085256,1.191798,1.317869,0.404979,46.921852,-2.774659,-0.839398,0.859361,13.191736
0.010556,-0.456919,0.547255,0.519046,-0.024052,4.0945,0.945453,0.065743,68.732934,-2.968564,-2.923265,0.097996,14.164864
0.339053,1.238067,0.142263,3.304526,0.784359,1.530768,-1.205933,-0.381246,75.25102,-0.246731,-2.768862,-0.792672,12.323322
-0.070209,-0.197505,4.666292,0.13797,0.233712,3.41299,0.060851,0.274691,5.33602,1.04894,-0.588965,-0.533435,17.395499
-0.490611,1.961575,0.298979,2.254797,-0.068271,0.881923,-1.274177,-0.152945,56.844136,-1.860138,-2.440002,-0.755231,31.789351
-0.171989,-0.110843,1.108527,0.567179,0.246996,1.626612,-0.295058,0.195669,19.125776,-2.963204,-0.244554,-1.419907,3.127244
0.194521,1.548534,0.081809,1.762261,1.573697,0.916229,1.107493,-0.327265,37.261106,-0.889262,-1.633709,-1.145816,10.073888
0.322729,-0.555736,2.128903,3.838115,1.767507,0.817741,-0.657904,-0.249653,55.355224,0.971419,-2.302206,2.094675,-8.074866
0.299994,-1.018506,0.291416,3.359207,-1.545245,6.651837,0.964496,-0.059041,29.920251,1.464514,0.6877,-1.031405,31.07265
-0.237616,1.867766,10.476462,3.087887,0.323033,0.668801,1.600455,0.124213,6.043255,-1.9417,0.716029,-0.179834,30.985115
0.388583,1.992314,6.329765,1.411006,-0.102288,0.586593,1.148674,-0.309953,40.842711,1.891373,-0.856273,0.282257,19.433019
0.027848,0.442297,0.824869,3.644031,-1.521874,19.515306,-1.527829,-0.091746,42.154646,-0.385103,-0.906682,-0.330169,-6.92082
-0.037988,-1.268373,1.288855,1.377058,1.536691,0.33666,-1.073941,0.217767,80.262724,0.705072,2.648664,0.670009,21.409302
-0.435659,-0.722097,0.676027,1.806074,-0.173191,1.322854,1.943143,0.464722,22.378024,-2.13516,0.268882,0.426633,13.162604
0.157183,-1.002854,1.968743,2.019158,0.499843,3.154948,0.132199,0.361403,52.336454,-1.227659,-0.457242,-0.103372,9.31005
0.016972,-0.574006,22.145316,2.323935,-1.323577,2.26407,0.359108,0.022419,61.480724,-2.960207,-0.660697,-0.545792,19.621183
-0.376959,0.838814,0.564163,0.742284,2.518151,1.485158,1.582094,0.006897,7.631587,-2.115185,0.626049,0.943689,10.536217
-0.49477,1.012467,2.201671,1.354944,1.300123,1.354102,0.329441,0.430502,95.670296,-1.158513,0.59177,-0.591822,15.166889
0.261315,1.171381,2.071614,3.828948,-2.026543,0.451338,-1.308151,-0.035398,55.942051,2.380355,2.960382,-0.179677,5.43732
0.010629,-0.097212,0.162497,3.406346,-0.390541,1.093156,1.223505,0.201582,38.38236,-0.156934,1.508218,-0.094773,20.741488
-0.301709,-1.318673,1.165727,3.394471,-0.547856,1.944365,0.268246,0.452365,36.986749,-0.699445,2.535667,0.178757,13.535698
0.276831,-0.636682,1.85188,1.637302,0.752254,8.572823,-0.321943,-0.316618,21.121962,-2.264686,-0.503627,-0.649981,0.212253
0.090689,1.204121,1.026548,1.710112,2.558289,1.418159,1.337683,0.176457,77.594226,0.518315,0.973431,-0.709603,15.826631
-0.381883,0.262236,0.485883,0.463434,0.464462,7.894984,0.311453,-0.099194,85.577814,-2.328652,-1.099164,-1.281017,18.409296
0.171562,0.312983,0.204465,3.440725,1.044102,0.417746,-0.387963,-0.116919,85.052555,-2.465805,0.103398,1.151873,12.63869
0.056071,-1.049006,0.330614,3.5845,-1.08109,2.574805,-0.513189,-0.125292,81.58121,-2.945514,2.676847,-0.163893,21.121966
0.406234,-1.181193,0.572514,1.722672,-0.83887,0.702666,-1.168511,-0.381275,59.447448,2.433552,0.83269,0.892987,3.510172
-0.384329,1.193116,5.453893,2.662658,-0.417656,1.444386,1.84252,0.048658,71.320044,-0.89371,-1.057583,-0.438077,32.529755
-0.057992,0.643819,0.069449,0.648315,0.408459,0.965945,-1.935669,-0.090437,16.627262,2.62131,1.212148,-0.690271,-17.109651
0.095967,-1.535329,4.181483,0.897491,1.127883,3.071251,0.552588,-0.452676,26.475027,1.328793,2.419075,-1.988046,15.279663
0.271455,-0.669188,1.887487,2.93315,0.411654,2.697825,0.406795,0.161446,2.241807,-1.557434,0.945101,1.042097,4.628927
0.331567,0.908294,1.027763,1.68088,-0.351667,0.708019,-1.937943,-0.316915,56.226331,1.315272,1.546104,-0.212986,-7.829502
-0.496906,0.660024,1.167756,0.295034,-1.874876,2.151131,-0.290166,-0.463399,39.565041,0.084977,-0.608897,-1.707943,20.060487
0.358247,-0.957447,2.110947,3.27042,-0.531622,0.174212,-0.213721,0.481247,38.319622,2.231107,2.833218,-0.941589,29.567109
-0.25821,0.158725,0.812981,0.844041,-2.018104,0.294966,0.307088,-0.304606,62.877367,-0.753544,2.234193,-0.196486,2.187671
-0.082768,-0.035485,0.424233,0.966116,-0.578044,2.844529,1.571126,0.464195,40.504804,-0.303548,-0.97621,0.395895,7.581055
0.054376,-0.171993,2.628673,2.866722,-0.566651,3.997458,0.005192,-0.323328,18.922594,2.870251,0.526976,-1.012894,6.832778
-0.418393,-1.700951,2.09851,0.721322,-0.635247,0.510039,1.118803,0.413463,4.863579,1.955274,-0.534013,-0.325305,7.735654
0.283022,1.6035,0.844501,2.052233,0.542836,2.32344,-0.125757,-0.359441,25.753062,-0.832856,-1.82628,-0.850317,10.351219
-0.281494,1.926429,0.642706,0.433662,1.468789,0.674173,-0.009963,0.455943,59.023404,2.698684,-1.633007,0.267505,18.946952
-0.470344,-1.257348,1.632395,3.438619,1.492594,2.019203,0.356835,0.314921,55.958412,-1.216815,-1.23495,0.522068,26.949299
-0.118553,1.652274,0.601363,3.435913,-0.705489,1.141568,-1.215455,-0.390896,93.613969,-0.792814,-0.291429,-2.384653,22.496775
0.033998,1.476864,1.02393,2.174271,0.233636,3.176358,1.213084,0.250274,8.782348,-2.911168,-2.029009,-0.920727,25.067906
-0.404224,-0.864548,0.146934,2.548187,0.049719,4.048853,-0.090639,-0.419392,90.439219,-1.213624,1.319166,2.061962,6.802402
-0.366299,-1.561743,0.922678,2.217417,-1.324507,2.363281,1.778879,0.221884,2.950211,2.794227,-0.665281,0.192181,25.087261
0.355593,1.312929,0.216123,0.354255,-0.403417,6.548696,0.671125,0.274416,70.51119,2.427764,0.611318,0.204137,28.337757
0.363719,-1.770945,0.378184,3.957317,0.985053,0.204866,1.909988,0.173379,4.469647,-0.798908,1.524896,-0.820289,28.637723
-0.063462,-1.679955,1.046095,1.544649,1.391003,5.503806,0.412745,-0.045253,5.872687,0.021575,1.197341,-0.00439,14.040967
0.325004,0.43939,5.674431,3.564323,-0.960754,4.66256,0.34924,0.189803,74.031797,1.175972,-2.582558,-0.643728,-2.286763
-0.205158,0.524575,1.23158,3.542635,0.859715,0.658468,-1.904743,-0.05161,36.671646,2.033861,-1.454729,-0.529356,-11.25533
0.02694,0.058743,1.455959,1.174172,-0.024817,9.380525,-1.868739,0.143758,99.168489,1.986461,2.873154,-0.830263,16.746818
-0.359455,-1.644457,1.375686,3.272436,2.290763,1.690291,0.553186,0.302721,42.830744,2.666745,1.171107,-0.304318,12.739339
0.46921,1.072788,0.281395,0.949669,1.185758,0.696885,-0.946204,0.360201,59.644614,2.605851,1.303692,-0.652013,10.740191
0.067521,0.457228,0.349179,2.334878,0.452816,1.321321,-1.370574,-0.162582,29.62141,-2.077166,0.512124,-0.582166,5.073306
0.475784,0.654154,5.099212,1.678538,0.680648,0.890662,-0.827488,-0.361373,44.633938,-2.714701,2.449831,-0.611032,9.090604
-0.202739,-0.230342,1.65844,2.586615,-0.170304,0.822956,-1.081487,-0.089971,18.512209,-1.998103,-0.930851,-0.137061,-4.260083
-0.327077,-1.835125,0.23941,3.146293,-0.779741,1.618905,-1.758348,0.163949,9.735929,1.275851,0.787385,-0.455109,14.253679
0.075689,1.875877,1.867807,0.790921,0.678961,6.088673,0.864377,0.033054,99.817691,-2.879916,1.82865,0.639523,40.906031
0.143277,1.915792,1.498187,2.215215,-2.14992,4.560829,-0.839145,-0.096355,20.002048,-2.827952,-1.25339,0.891549,21.138303
0.455863,-1.787313,0.775216,1.14776,-0.772963,1.499529,1.932392,-0.361162,82.850476,0.23395,-2.689881,-1.414653,33.53768
0.239421,-1.539152,0.852449,3.529678,1.693909,0.28999,-1.611255,-0.156167,49.91893,2.143083,0.094571,-0.930958,-14.038262
-0.15574,-1.510394,1.032041,2.060693,-0.358989,0.32675,1.144628,-0.369089,14.346475,2.406143,0.286621,0.350777,19.404722
-0.337385,-0.039381,0.5771,2.293487,-1.157961,1.16321,-1.472392,0.16106,83.762687,-1.623246,-0.529886,-0.071489,12.050283
0.496067,0.837814,0.341743,1.528247,1.728278,1.637896,-1.768613,0.0177,42.491198,2.705556,2.157289,0.495227,10.392319
0.343172,-0.852565,0.696124,3.774213,1.195603,0.194182,-0.593999,-0.073273,64.251654,-2.219116,0.902678,1.827561,11.797135
-0.086532,-0.023224,0.876682,3.82093,0.830276,1.811086,1.521673,-0.441707,58.152126,1.882672,1.759953,0.130058,5.783863
0.092245,-0.756106,2.652322,0.263234,-1.86603,2.997409,0.79204,0.01161,99.56813,2.307686,2.769194,-0.492462,36.166247
0.418174,-0.122992,1.463628,1.693108,1.488822,0.835717,-0.258911,-0.36907,22.381472,0.529286,-0.136623,-0.241923,-4.875909
-0.284064,0.742485,1.92189,2.600119,0.326029,0.596586,0.546162,-0.440746,12.829775,1.008981,0.145564,-0.538678,-7.685305
0.344732,0.5789,0.354802,1.416854,0.160511,0.688068,0.659692,0.173348,3.823274,-2.75285,-2.836178,-0.735471,-13.997577
0.359384,1.585422,0.689918,1.080504,-2.590033,1.474862,-1.107955,0.479184,92.007362,0.049315,-2.416781,-0.994217,12.474453
-0.018338,1.086153,1.014221,1.666307,0.042712,1.006812,1.006471,-0.325966,61.947322,-0.903378,-0.193534,0.434154,10.342702
0.281327,1.42776,0.446131,2.91949,1.047526,2.168143,1.092834,0.097298,12.654545,-2.367153,-0.976236,0.648928,8.97216
-0.049422,1.526974,2.59978,3.030964,0.370515,8.248294,1.45433,-0.161617,47.074603,-1.308573,2.434774,0.036138,26.63014
0.464698,0.405269,2.556442,1.614972,2.255006,0.376602,1.754472,0.417853,52.48962,-2.620233,-0.034199,-0.312461,5.373302
-0.152173,-1.3024,11.178893,1.714072,-0.573372,0.13116,1.63952,-0.115535,97.987778,2.979461,-2.556109,-0.269556,15.133902
0.014836,-1.796792,0.246407,1.555668,-0.333663,0.628412,-1.158521,-0.278449,36.378866,-2.909528,-2.033692,-1.976448,14.7327
-0.48306,1.9377,0.261424,2.524923,0.192414,0.819512,-0.551246,-0.333913,26.440127,-2.365971,-0.096957,0.413816,16.769821
-0.211462,0.062508,0.353286,3.221516,1.39588,1.114123,1.540702,-0.188032,67.817159,2.67733,-1.651999,0.642191,28.757789
-0.269751,0.019724,0.371667,3.637738,0.88602,0.472898,-0.001097,-0.069801,40.709139,-0.395787,-1.912937,-0.336012,-3.90722
-0.056348,-0.569949,0.948275,3.443563,0.477576,0.389286,-1.177781,0.413829,92.174938,1.414288,-2.637243,0.910428,4.896192
0.007636,-1.745065,5.630325,2.955939,-0.464996,0.718133,-1.155182,0.231599,72.341569,-0.093499,2.328065,-0.082132,26.161633
-0.439606,0.99191,0.527859,3.856289,1.640202,0.745098,-1.071611,0.132493,31.741033,1.044174,1.556179,1.515985,-10.596703
0.435304,0.217462,0.616305,3.505413,-0.664544,4.631295,-0.574397,-0.49396,2.853028,1.552259,-2.745871,0.227032,-8.096709
-0.164263,0.202106,1.043979,2.953914,0.987904,0.455298,-1.76556,-0.257466,33.061048,-2.36932,1.017573,1.479718,-16.626601
-0.319333,1.502179,11.003533,0.618448,-0.498682,2.961824,-1.362931,-0.002972,26.014753,-2.851972,-2.312681,-0.62583,9.721673
0.403203,-1.509432,0.400791,1.03121,0.011939,3.239088,0.505609,-0.022518,27.297348,0.905229,1.143197,0.137211,21.653669
-0.497003,-0.830691,2.979104,1.59618,0.210219,0.506583,-0.082242,0.495808,55.875579,0.496625,-2.057809,-0.011276,8.58918
0.386828,-0.002001,0.540633,3.166692,1.318604,1.946873,-0.059143,0.157493,79.51888,-0.838934,-2.029208,-1.191603,16.370711
-0.474524,1.148532,2.248128,3.710434,-2.383095,0.197712,-1.00672,-0.164391,41.511687,-1.844629,-1.314495,0.668889,-3.263254
-0.435847,-0.454106,0.616144,3.677119,-0.660463,0.147309,0.716647,-0.331075,27.784783,-0.624743,0.108483,0.431107,-9.142598
0.096048,1.961768,0.338872,3.909662,-0.15395,0.620438,1.635024,-0.441908,82.04809,1.056062,0.520201,-0.849306,32.505252
-0.333289,0.164501,1.705286,2.91063,0.298761,1.252647,0.839203,0.126235,30.576717,-1.172366,2.464677,-0.884652,-11.35271
0.165766,-0.071577,0.141379,1.662152,0.22439,0.328885,-1.722895,0.470971,29.965948,0.625621,2.479241,0.766624,-11.437717
0.175526,-1.123127,0.375594,0.073012,-0.265996,0.678882,1.909785,0.411618,57.424444,-0.411985,-2.588993,0.89284,21.768698
-0.203095,-1.164695,1.547827,3.094514,0.654636,3.610265,1.486301,-0.010973,94.755867,-1.935342,0.846815,0.358292,38.427367
-0.242497,1.155349,2.998977,2.529233,-0.515565,32.233148,1.406123,0.031525,51.201052,-1.142648,-1.822103,-0.579084,23.867456
0.48002,0.529316,0.822253,3.009332,-1.310071,0.694917,-0.902873,0.004769,81.903656,-0.529713,1.761858,0.38091,17.554427
0.1922,0.035264,5.698915,3.332988,-0.804088,0.307939,1.983121,-0.224089,10.220417,-2.063247,0.510878,-1.190952,27.202957
0.009581,-1.973379,2.409871,1.281838,-0.530439,5.224751,0.485139,-0.038428,18.237917,1.768947,2.395349,-1.066364,32.12324
-0.315775,0.676079,1.392728,3.082907,-1.162261,3.672349,1.157691,-0.019256,23.578886,0.74879,2.484312,0.69964,17.644069
-0.052696,0.9356,0.287479,2.107035,0.396366,0.384117,0.052955,-0.072059,8.321918,1.09403,2.519027,1.088008,13.570713
0.067147,1.890058,1.174791,3.794636,0.03893,1.030942,1.803832,-0.218277,40.447403,1.591189,1.933583,-0.078476,32.864371
-0.427066,1.168235,2.143843,1.28458,-0.150654,0.690848,0.524008,0.1056,58.465561,2.581431,2.814161,-1.690962,3.119276
0.434273,-0.63129,0.126641,1.558015,0.726157,0.930555,0.465551,-0.183349,60.673382,-1.361784,-0.546914,1.02022,11.248773
-0.499384,0.423367,0.507675,0.931795,1.816089,1.853308,-0.250307,-0.31842,54.552703,2.771036,-1.128466,-1.356279,7.361978
-0.33487,1.229144,1.320448,1.347997,0.405732,2.928738,0.794595,0.077289,80.608763,2.021549,1.057851,0.012089,25.456636
-0.169193,-0.244213,1.24061,1.247051,1.050275,2.436583,-0.464554,0.459611,6.44357,-2.575094,1.299029,0.947759,14.00018
0.07327,0.05995,0.424236,0.14711,-0.601849,1.832591,-1.934402,-0.04298,13.504805,-0.974177,-0.551642,-0.529989,-3.04249
0.029079,0.619262,0.894854,3.890844,-0.04102,0.407781,-0.094561,-0.025173,68.412274,1.344175,-1.408309,-0.388032,-2.166581
-0.086378,1.280963,0.607635,3.543891,0.215411,0.204596,1.859071,-0.155479,34.207546,-1.062414,0.20973,1.227639,19.801894
-0.194497,1.280001,0.291303,1.84837,0.973248,1.456126,-1.674306,-0.495769,20.44191,1.232017,2.586332,-0.902444,-1.063284
0.236014,1.458281,2.013881,3.951074,0.617228,4.704274,1.852869,-0.4731,2.937275,-1.787714,-1.501097,-1.429725,25.294355
0.34457,1.462939,0.801436,2.113916,-0.397183,1.6009,1.867751,-0.297278,35.708982,1.524757,-1.880504,-1.463681,24.903248
0.479235,-1.687709,2.125354,0.558346,-0.363009,1.196226,-0.983273,0.460532,38.969066,0.569709,-2.311695,0.121642,-0.205068
-0.084423,-1.189997,1.133558,0.094188,-0.499425,2.388667,-1.618076,0.393388,11.740887,0.145557,-1.964434,0.675662,-3.333544
0.480163,0.794441,1.518405,0.343767,1.407497,0.659768,0.046486,-0.315968,42.491959,2.016525,-1.408124,0.101708,-3.822324
-0.165983,1.972493,0.874588,3.21208,0.775289,3.308575,-0.5739,-0.124244,86.47908,2.405987,1.706907,-0.705507,37.570781
0.386095,1.064177,0.63308,3.705499,-2.099258,5.132259,1.369082,0.471119,24.594954,-2.269294,-2.365665,1.310851,-5.944095
0.390806,1.711342,0.317728,2.254151,-0.892537,3.503527,0.340687,-0.127703,54.586378,-0.699145,-2.01264,-0.734037,15.270231
0.070043,-1.601164,0.749239,0.504172,-0.524095,0.818708,0.35233,-0.080376,16.784008,1.83035,2.000098,1.008233,21.035955
-0.469308,1.524545,1.81038,0.589134,1.7791,2.034739,0.229077,-0.425137,62.049761,2.035402,0.252842,0.054133,15.663122
0.230797,0.973047,3.010788,2.088504,0.26161,2.241637,-1.121152,-0.055709,55.369562,1.948352,0.790538,1.10764,21.334202
0.138329,-1.411808,2.464164,2.821444,-1.582854,5.638257,1.059766,-0.129864,21.438674,1.506733,-1.950643,0.269866,-0.175073
-0.003839,-1.952577,0.654076,0.406691,-0.016473,0.729586,-1.620249,0.25887,52.477118,2.221558,-2.326144,0.596008,11.933272
-0.271003,-0.577844,5.565882,0.328795,-0.267826,0.621385,-0.340911,-0.462727,86.512383,0.892136,2.742257,-1.155467,4.43983
-0.109795,0.962436,2.289618,3.343919,-0.481246,1.797067,1.940321,-0.117892,93.688713,-2.928902,0.972703,1.388992,43.02948
-0.284139,0.857674,1.378063,1.857942,-0.347067,2.40798,1.111199,-0.473419,39.774396,-2.13118,-1.424114,-1.424228,5.906777
-0.088544,-0.637523,1.280709,2.928375,-0.33918,0.777358,-1.105348,-0.350995,65.796208,-1.859597,-2.808189,0.524539,7.882018
0.338246,0.201385,2.51776,0.769014,0.139545,0.40734,-0.698739,0.263864,22.886752,-1.389474,0.578722,0.741974,-9.527993
-0.049526,-1.190506,1.588278,3.576358,-0.568515,5.761891,0.234918,0.409211,2.994144,2.362531,1.295102,0.209822,14.386204
0.095898,-0.915215,1.999211,1.313779,0.490056,12.279276,0.908706,0.468376,16.45971,2.532626,0.034166,-0.223748,18.414296
-0.175736,1.363439,0.64105,2.09462,2.535209,0.72219,-1.323802,-0.358853,61.999507,0.474105,1.377834,1.434193,24.162733
0.456552,-0.781111,0.257031,2.47925,0.418507,0.315603,-0.510828,0.312357,58.711433,0.912213,-1.410517,-0.246921,-4.21719
0.156833,-1.797523,0.930208,0.555381,0.606953,0.803152,0.04714,-0.342646,79.000759,-2.26799,-2.766032,-0.015648,11.744322
0.066049,0.800196,0.68508,2.709214,-0.083545,1.656619,0.93985,0.149645,77.205889,0.887016,1.47554,0.827981,12.851456
0.477168,-1.154884,3.051486,2.166328,-1.014048,4.796072,0.933264,-0.020605,60.409061,0.681853,-0.671711,-0.571679,25.070598
0.343103,0.51884,1.685291,0.89781,-0.184108,0.561868,1.706847,0.146014,19.539359,0.720117,-1.883333,0.434615,-5.879087
-0.469131,0.458778,1.440654,2.493758,-0.442861,0.478889,-0.407869,0.222057,81.378652,2.279776,0.875271,0.571874,7.337278
-0.361782,-1.017714,0.907457,2.404223,0.766245,0.51299,-0.47729,-0.222926,16.928106,1.261823,2.032088,-0.271701,5.361511
0.160701,-0.133446,14.763797,0.723804,-0.319569,1.273264,0.268841,0.326307,25.417578,1.703602,-1.81136,1.643673,-8.951078
-0.387444,-0.068754,1.205977,0.191059,-0.748241,2.221868,-1.945768,-0.189739,72.454815,0.199559,-2.214776,-0.287389,13.137182
0.149337,-1.609278,1.102994,1.661281,-0.592101,1.002799,-1.373223,-0.407072,8.308262,-2.849726,1.881957,-0.206396,8.005312
0.088223,0.157802,1.045312,3.899443,0.773838,2.394157,-0.442792,0.013632,75.868185,-0.711422,2.17564,-1.206553,17.939839
0.388793,1.15099,0.214144,0.327562,0.230792,0.215072,0.637177,-0.09783,84.072416,0.902886,-0.689001,-1.468312,11.701889
0.128569,0.296641,1.332591,3.661224,-0.742776,0.369543,0.845431,-0.039154,81.532338,1.22635,-0.853243,1.30505,1.532462
-0.208811,1.30541,0.428483,0.808277,-1.711091,0.530493,1.060287,0.10248,32.065543,-2.184882,-1.937444,0.786742,8.45929
0.23713,0.521508,0.131965,0.756787,-0.913274,0.648467,-0.342979,0.270713,94.77092,-1.448867,1.911116,-0.417554,15.26042
0.181507,-0.920153,1.243715,1.647668,0.939013,1.353517,-0.879018,-0.380283,77.596653,0.655357,-0.409769,0.347294,16.356561
0.254946,0.177116,6.86397,1.991574,-0.307085,0.24427,0.919909,-0.390625,9.630484,-0.830264,-1.306039,0.252067,-6.811185
0.314736,-0.23047,2.708807,3.001945,0.610615,0.141955,-1.531269,-0.012244,96.305936,-2.100761,0.561526,-0.329999,-7.223365
0.219257,0.754269,0.808769,1.171948,0.431488,0.251328,-0.627512,0.410131,75.093381,0.161269,-0.247448,-1.73624,23.176549
-0.027314,0.599152,3.358913,3.15193,-0.53274,0.199727,0.53562,-0.076871,31.060365,-1.07864,2.267412,1.989522,10.676917
-0.331258,-0.87013,2.277934,0.002938,-0.884863,0.945337,1.928346,-0.498945,73.261035,-2.762666,1.358439,1.566578,28.052649
-0.25938,-1.177906,1.087121,0.29086,-0.493935,0.35279,0.188069,-0.010837,98.358705,2.000502,-1.033369,-0.140804,22.724387
0.126588,1.341287,0.371222,0.043322,-0.530541,0.079097,0.880303,0.184956,40.814412,1.687713,1.465392,-2.065929,9.272822
0.460425,-0.63536,3.40776,3.949764,-1.343923,0.402048,1.640052,-0.021624,58.863893,0.249299,-2.824595,0.70266,-6.074285
-0.152332,-1.841286,1.211989,1.998192,-0.25999,2.740688,-0.837033,-0.146101,70.206146,-2.37006,-0.082966,0.000571,27.614659
0.078902,1.737079,0.658991,2.698332,-1.496794,11.485724,1.237316,0.189059,23.530335,-1.125531,-2.35228,1.818728,15.833707
-0.427511,-0.961076,0.799545,1.832971,1.305423,0.598539,0.315772,0.163874,23.219244,0.574555,1.042163,-0.744023,-2.692666
0.377411,-1.168039,0.807462,3.530357,0.804568,0.449755,-0.47645,-0.136437,77.188603,1.025766,-1.187119,-1.237751,6.342159
-0.342366,-1.967352,0.451295,1.684106,-1.109137,1.940933,1.458451,0.086429,95.66595,0.713272,-0.780988,-0.896723,17.544289
-0.437982,-0.936853,1.722543,1.189437,0.829983,0.648645,0.991629,-0.170777,39.103716,2.239998,-1.510058,0.484223,19.787837
0.492591,-0.07322,0.64606,2.366131,-1.548849,0.729692,-1.815327,0.0532,74.420384,0.354514,-1.367635,-0.129343,-10.144879
0.096324,0.163921,2.52691,0.36698,-1.055582,1.837455,1.213571,-0.1602,52.999345,1.490959,-2.531673,0.07253,9.004297
-0.100419,-1.251098,1.182289,1.849335,0.337434,1.376124,-0.284925,-0.112162,84.667173,-2.306226,1.49263,-0.436286,18.111685
0.092222,-0.268626,2.282668,3.205705,-0.794142,7.233576,-0.14195,0.146188,97.359854,0.310097,-2.884601,1.024446,9.088032
-0.269628,-1.745449,4.335343,2.484258,1.519188,2.09031,-0.820566,0.001361,64.556265,0.130972,-1.502089,1.978889,37.713589
-0.465805,1.524381,2.422816,3.435502,-0.876055,1.029072,0.986907,0.068274,11.299087,1.330252,-2.554014,1.1957,28.853869
-0.35508,1.084962,2.701521,3.970302,-1.880094,0.703272,-0.026207,-0.351822,27.556391,0.331292,-2.576993,1.94254,14.069566
0.081466,0.434553,1.109052,0.76187,0.533713,1.664414,-1.334403,-0.036067,50.445047,1.732763,-0.542181,-0.990464,-10.618451
-0.271409,0.150664,1.114598,2.419767,-0.828378,0.501654,0.857691,0.073137,94.190297,-1.851125,2.076841,-0.678732,12.795098
0.426048,0.956609,1.007149,2.597266,0.53233,0.704459,0.282449,-0.253376,86.902937,0.839904,1.965024,-0.040822,24.994344
-0.146404,0.848509,1.948947,0.36865,-0.64681,0.906156,-0.148494,-0.106593,64.448035,0.466522,-1.700473,0.857126,21.107325
-0.379901,1.381628,0.307763,0.726799,-1.126415,0.356945,-0.159172,-0.088309,12.78404,-0.035369,-1.233326,-1.359781,-0.976012
0.042343,-1.598066,1.647097,0.166374,0.211105,1.655097,-0.395244,-0.272938,11.332165,-0.810437,-2.097155,-1.21064,18.441578
-0.157753,-0.018337,5.184022,3.71972,-0.215804,0.399519,1.066487,-0.48924,21.184354,-2.7391,1.861939,1.770986,-3.673426
0.472518,-0.604082,0.121929,1.525348,-0.678957,0.230372,-0.467773,0.47386,43.166856,1.439972,1.506427,2.70557,4.874073
0.391281,0.77055,0.212083,0.362977,-0.095911,0.571302,0.689757,0.275614,61.848899,0.404579,2.133902,-0.260875,33.684082
-0.124164,0.420091,4.961758,2.854026,-0.312349,1.611034,1.030616,0.420258,69.023409,2.461423,0.407544,-0.665964,14.362404
0.103612,0.417755,0.921048,3.539582,-1.272737,1.246196,1.994794,0.078998,56.742857,1.92119,2.521724,-1.120776,31.586669
-0.402194,1.434816,0.467029,2.518666,0.021929,5.410495,1.705009,-0.451732,19.933997,-0.968518,0.607826,0.244385,27.541873
-0.369266,0.942824,1.971154,0.206285,0.277527,0.71104,-0.391052,-0.435271,58.244074,-0.411926,2.617893,0.478684,6.356924
0.120389,-1.887805,4.046326,2.400361,1.206279,0.439942,-0.418932,0.138881,64.364567,-1.250525,1.755742,1.085044,32.69108
-0.073288,1.410029,0.732199,1.401695,0.919672,0.29326,-1.79122,-0.089813,0.318213,-0.033505,-0.88262,-2.066972,2.755231
-0.250375,-1.586511,0.291575,1.193646,0.765781,1.622861,-1.89035,0.263586,84.998398,-0.079498,-1.351915,0.01554,23.65355
